"","X1","X2","X3","X4"
"2060",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2061",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2062",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2063",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2064",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2065",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2066",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2067",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2068",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2069",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2070",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2071",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2072",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2073",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2074",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2075",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2076",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2077",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2078",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2079",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2080",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2081",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2082",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2083",0.108648662479599,3.14165990883723,1.02023215247114,0.717384113387838
"2084",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2085",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2086",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2087",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2088",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2089",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2090",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2091",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2092",0.106299407649412,2.6121403660488,0.636124964480599,1.31469624461724
"2093",0.0893838370247153,2.71568723800937,0.748449159387583,0.814534413444834
"2094",0.0893838370247153,2.71568723800937,0.748449159387583,0.814534413444834
"2095",0.223989463358815,1.92668897165714,0.741106260164287,1.20365546824145
"2096",0.223989463358815,1.92668897165714,0.741106260164287,1.20365546824145
"2097",0.223989463358815,1.92668897165714,0.741106260164287,1.20365546824145
"2098",0.223989463358815,1.92668897165714,0.741106260164287,1.20365546824145
"2099",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2100",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2101",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2102",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2103",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2104",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2105",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2106",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2107",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2108",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2109",0.133722292552528,1.46501474645812,1.04723870774106,0.786977895248502
"2110",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2111",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2112",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2113",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2114",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2115",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2116",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2117",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2118",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2119",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2120",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2121",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2122",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2123",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2124",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2125",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2126",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2127",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2128",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2129",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2130",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2131",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2132",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2133",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2134",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2135",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2136",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2137",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2138",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2139",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2140",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2141",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2142",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2143",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2144",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2145",0.136869379104738,2.11165720635173,0.558985582986718,0.54558070835229
"2146",0.162050202900413,2.05343416354455,0.623665466904998,1.00734679389017
"2147",0.162050202900413,2.05343416354455,0.623665466904998,1.00734679389017
"2148",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2149",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2150",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2151",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2152",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2153",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2154",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2155",0.235393889016233,1.84422210541002,0.54614154519022,0.76165815324088
"2156",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2157",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2158",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2159",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2160",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2161",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2162",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2163",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2164",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2165",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2166",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2167",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2168",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2169",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2170",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2171",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2172",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2173",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2174",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2175",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2176",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2177",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2178",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2179",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2180",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2181",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2182",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2183",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2184",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2185",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2186",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2187",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2188",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2189",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2190",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2191",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2192",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2193",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2194",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2195",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2196",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2197",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2198",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2199",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2200",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2201",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2202",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2203",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2204",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2205",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2206",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2207",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2208",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2209",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2210",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2211",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2212",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2213",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2214",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2215",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2216",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2217",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2218",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2219",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2220",0.136169949730259,1.58609198866982,0.842589313781718,0.261949831095988
"2221",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2222",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2223",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2224",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2225",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2226",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2227",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2228",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2229",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2230",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2231",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2232",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2233",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2234",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2235",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2236",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2237",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2238",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2239",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2240",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2241",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2242",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2243",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2244",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2245",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2246",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2247",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2248",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2249",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2250",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2251",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2252",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2253",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2254",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2255",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
"2256",0.192207518025535,1.6229326104336,0.710117974496817,0.354510195067147
